Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.81534,13.00012,2016-09-05T16:52:07Z,2016-09-05T16:51:08.000Z,GPS_SPEED,23801
47.81534,13.00012,2016-09-05T16:52:07Z,2016-09-05T16:51:08.000Z,GPS_DIR,35326
47.8159,13.00008,2016-09-05T16:52:07Z,2016-09-05T16:51:13.000Z,GPS_SPEED,23892
47.8159,13.00008,2016-09-05T16:52:07Z,2016-09-05T16:51:13.000Z,GPS_DIR,822
47.81633,13.00033,2016-09-05T16:52:07Z,2016-09-05T16:51:18.000Z,GPS_SPEED,12824
47.81633,13.00033,2016-09-05T16:52:07Z,2016-09-05T16:51:18.000Z,GPS_DIR,2965
47.81647,13.00046,2016-09-05T16:52:07Z,2016-09-05T16:51:21.000Z,BEHAVE_GPS_SPEED_END,12053
47.81647,13.00046,2016-09-05T16:52:07Z,2016-09-05T16:51:21.000Z,BEHAVE_GPS_HEADING_PEAK,28180
47.81647,13.00046,2016-09-05T16:52:07Z,2016-09-05T16:51:21.000Z,BEHAVE_GPS_SPEED_PEAK,16145
47.81647,13.00046,2016-09-05T16:52:07Z,2016-09-05T16:51:21.000Z,BEHAVE_GPS_HEADING_END,30690
47.81647,13.00046,2016-09-05T16:52:07Z,2016-09-05T16:51:21.000Z,BEHAVE_GPS_SPEED_BEGIN,19646
47.81647,13.00046,2016-09-05T16:52:07Z,2016-09-05T16:51:21.000Z,BEHAVE_GPS_HEADING_BEGIN,25790
47.81649,13.00048,2016-09-05T16:52:07Z,2016-09-05T16:51:22.000Z,MDI_EXT_BATT_VOLTAGE,13268
47.81649,13.00048,2016-09-05T16:52:07Z,2016-09-05T16:51:22.000Z,MDI_VEHICLE_STATE,1:0
47.81649,13.00048,2016-09-05T16:52:07Z,2016-09-05T16:51:22.000Z,MDI_DRIVING_JOURNEY,0
47.81649,13.00048,2016-09-05T16:52:07Z,2016-09-05T16:51:22.000Z,MDI_JOURNEY_ID,2
47.81649,13.00048,2016-09-05T16:52:07Z,2016-09-05T16:51:22.000Z,MDI_OBD_MILEAGE_METERS,7387
47.81649,13.00048,2016-09-05T16:52:07Z,2016-09-05T16:51:22.000Z,MDI_ODO_JOURNEY,0
47.81649,13.00048,2016-09-05T16:52:07Z,2016-09-05T16:51:22.000Z,MDI_JOURNEY_TIME,0
47.81649,13.00048,2016-09-05T16:52:07Z,2016-09-05T16:51:22.000Z,MDI_JOURNEY_STATE,true
47.81649,13.00048,2016-09-05T16:52:07Z,2016-09-05T16:51:22.000Z,GPS_PDOP,1
47.81649,13.00048,2016-09-05T16:52:07Z,2016-09-05T16:51:22.000Z,GPS_SPEED,2941
47.81649,13.00048,2016-09-05T16:52:07Z,2016-09-05T16:51:22.000Z,GPS_DIR,3707
47.8165,13.00051,2016-09-05T16:52:07Z,2016-09-05T16:51:23.000Z,MDI_OBD_RPM,1002
47.8165,13.00051,2016-09-05T16:52:07Z,2016-09-05T16:51:23.000Z,GPS_SPEED,4315
47.8165,13.00051,2016-09-05T16:52:07Z,2016-09-05T16:51:23.000Z,GPS_PDOP,2
47.8165,13.00051,2016-09-05T16:52:07Z,2016-09-05T16:51:23.000Z,MDI_OBD_MILEAGE_METERS,7382
47.81655,13.00061,2016-09-05T16:52:07Z,2016-09-05T16:51:29.000Z,GPS_DIR,4895
47.81655,13.00061,2016-09-05T16:52:07Z,2016-09-05T16:51:29.000Z,GPS_SPEED,3369
47.8166,13.00078,2016-09-05T16:52:07Z,2016-09-05T16:51:33.000Z,GPS_SPEED,10881
47.8166,13.00078,2016-09-05T16:52:07Z,2016-09-05T16:51:33.000Z,GPS_DIR,6829
47.81653,13.00133,2016-09-05T16:52:07Z,2016-09-05T16:51:37.000Z,BEHAVE_GPS_HEADING_PEAK,77590
47.81653,13.00133,2016-09-05T16:52:07Z,2016-09-05T16:51:37.000Z,BEHAVE_GPS_SPEED_END,21417
47.81653,13.00133,2016-09-05T16:52:07Z,2016-09-05T16:51:37.000Z,MDI_OBD_SPEED,44
47.81653,13.00133,2016-09-05T16:52:07Z,2016-09-05T16:51:37.000Z,BEHAVE_GPS_HEADING_END,102750
47.81653,13.00133,2016-09-05T16:52:07Z,2016-09-05T16:51:37.000Z,BEHAVE_GPS_SPEED_BEGIN,10881
47.81653,13.00133,2016-09-05T16:52:07Z,2016-09-05T16:51:37.000Z,BEHAVE_GPS_HEADING_BEGIN,68290
47.81653,13.00133,2016-09-05T16:52:07Z,2016-09-05T16:51:37.000Z,BEHAVE_GPS_SPEED_PEAK,15094
47.81648,13.00148,2016-09-05T16:52:07Z,2016-09-05T16:51:38.000Z,GPS_SPEED,24288
47.81648,13.00148,2016-09-05T16:52:07Z,2016-09-05T16:51:38.000Z,GPS_DIR,11464
47.81643,13.00164,2016-09-05T16:52:07Z,2016-09-05T16:51:39.000Z,BEHAVE_GPS_SPEED_BEGIN,17276
47.81643,13.00164,2016-09-05T16:52:07Z,2016-09-05T16:51:39.000Z,BEHAVE_GPS_SPEED_PEAK,21417
47.81643,13.00164,2016-09-05T16:52:07Z,2016-09-05T16:51:39.000Z,BEHAVE_GPS_SPEED_END,23231
47.81643,13.00164,2016-09-05T16:52:07Z,2016-09-05T16:51:39.000Z,BEHAVE_GPS_HEADING_BEGIN,89740
47.81643,13.00164,2016-09-05T16:52:07Z,2016-09-05T16:51:39.000Z,BEHAVE_GPS_HEADING_PEAK,102750
47.81643,13.00164,2016-09-05T16:52:07Z,2016-09-05T16:51:39.000Z,BEHAVE_GPS_HEADING_END,111310
47.81623,13.00227,2016-09-05T16:52:07Z,2016-09-05T16:51:43.000Z,GPS_SPEED,25626
47.81623,13.00227,2016-09-05T16:52:07Z,2016-09-05T16:51:43.000Z,GPS_DIR,11634
47.81607,13.00293,2016-09-05T16:54:10Z,2016-09-05T16:51:48.000Z,GPS_SPEED,15845
47.81607,13.00293,2016-09-05T16:54:10Z,2016-09-05T16:51:48.000Z,GPS_DIR,9963
47.81604,13.00339,2016-09-05T16:54:10Z,2016-09-05T16:51:53.000Z,GPS_SPEED,13464
47.81604,13.00339,2016-09-05T16:54:10Z,2016-09-05T16:51:53.000Z,GPS_DIR,10361
47.81609,13.00364,2016-09-05T16:54:10Z,2016-09-05T16:51:56.000Z,MDI_OBD_SPEED,22
47.81621,13.00373,2016-09-05T16:54:10Z,2016-09-05T16:51:59.000Z,BEHAVE_GPS_HEADING_END,29710
47.81621,13.00373,2016-09-05T16:54:10Z,2016-09-05T16:51:59.000Z,GPS_SPEED,10599
47.81621,13.00373,2016-09-05T16:54:10Z,2016-09-05T16:51:59.000Z,BEHAVE_GPS_SPEED_END,9431
47.81621,13.00373,2016-09-05T16:54:10Z,2016-09-05T16:51:59.000Z,BEHAVE_GPS_HEADING_PEAK,48490
47.81621,13.00373,2016-09-05T16:54:10Z,2016-09-05T16:51:59.000Z,BEHAVE_GPS_SPEED_BEGIN,13507
47.81621,13.00373,2016-09-05T16:54:10Z,2016-09-05T16:51:59.000Z,BEHAVE_GPS_HEADING_BEGIN,86540
47.81621,13.00373,2016-09-05T16:54:10Z,2016-09-05T16:51:59.000Z,GPS_DIR,2072
47.81621,13.00373,2016-09-05T16:54:10Z,2016-09-05T16:51:59.000Z,BEHAVE_GPS_SPEED_PEAK,10816
47.81647,13.00395,2016-09-05T16:54:10Z,2016-09-05T16:52:03.000Z,GPS_DIR,2997
47.81647,13.00395,2016-09-05T16:54:10Z,2016-09-05T16:52:03.000Z,GPS_SPEED,17802
47.81672,13.00419,2016-09-05T16:54:10Z,2016-09-05T16:52:08.000Z,GPS_SPEED,7168
47.81672,13.00419,2016-09-05T16:54:10Z,2016-09-05T16:52:08.000Z,GPS_DIR,3218
47.81675,13.00422,2016-09-05T16:54:10Z,2016-09-05T16:52:13.000Z,GPS_SPEED,1760
47.81675,13.00422,2016-09-05T16:54:10Z,2016-09-05T16:52:13.000Z,GPS_DIR,2657
47.81679,13.00426,2016-09-05T16:54:10Z,2016-09-05T16:52:18.000Z,GPS_SPEED,3281
47.81679,13.00426,2016-09-05T16:54:10Z,2016-09-05T16:52:18.000Z,GPS_DIR,3066
47.81687,13.00436,2016-09-05T16:54:10Z,2016-09-05T16:52:23.000Z,GPS_SPEED,7975
47.81687,13.00436,2016-09-05T16:54:10Z,2016-09-05T16:52:23.000Z,GPS_DIR,5172
47.81687,13.00436,2016-09-05T16:54:10Z,2016-09-05T16:52:23.000Z,MDI_OBD_MILEAGE_METERS,7733
47.81687,13.00436,2016-09-05T16:54:10Z,2016-09-05T16:52:23.000Z,MDI_OBD_RPM,2210
47.81687,13.00436,2016-09-05T16:54:10Z,2016-09-05T16:52:23.000Z,MDI_OBD_MILEAGE,8
47.81685,13.00481,2016-09-05T16:54:10Z,2016-09-05T16:52:28.000Z,MDI_OBD_SPEED,36
47.81681,13.00494,2016-09-05T16:54:10Z,2016-09-05T16:52:29.000Z,GPS_DIR,11532
47.81681,13.00494,2016-09-05T16:54:10Z,2016-09-05T16:52:29.000Z,GPS_SPEED,21045
47.81677,13.00506,2016-09-05T16:54:10Z,2016-09-05T16:52:30.000Z,BEHAVE_GPS_SPEED_PEAK,14616
47.81677,13.00506,2016-09-05T16:54:10Z,2016-09-05T16:52:30.000Z,BEHAVE_GPS_SPEED_END,17157
47.81677,13.00506,2016-09-05T16:54:10Z,2016-09-05T16:52:30.000Z,BEHAVE_GPS_HEADING_BEGIN,78610
47.81677,13.00506,2016-09-05T16:54:10Z,2016-09-05T16:52:30.000Z,BEHAVE_GPS_HEADING_PEAK,98980
47.81677,13.00506,2016-09-05T16:54:10Z,2016-09-05T16:52:30.000Z,BEHAVE_GPS_SPEED_BEGIN,11401
47.81677,13.00506,2016-09-05T16:54:10Z,2016-09-05T16:52:30.000Z,BEHAVE_GPS_HEADING_END,110610
47.81661,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:52:34.000Z,GPS_SPEED,13206
47.81661,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:52:34.000Z,GPS_DIR,12042
47.81651,13.00548,2016-09-05T16:54:10Z,2016-09-05T16:52:36.000Z,MDI_OBD_SPEED,22
47.8164,13.0054,2016-09-05T16:54:10Z,2016-09-05T16:52:38.000Z,GPS_SPEED,13162
47.8164,13.0054,2016-09-05T16:54:10Z,2016-09-05T16:52:38.000Z,GPS_DIR,20508
47.81627,13.00529,2016-09-05T16:54:10Z,2016-09-05T16:52:40.000Z,BEHAVE_GPS_SPEED_END,13162
47.81627,13.00529,2016-09-05T16:54:10Z,2016-09-05T16:52:40.000Z,BEHAVE_GPS_SPEED_PEAK,11621
47.81627,13.00529,2016-09-05T16:54:10Z,2016-09-05T16:52:40.000Z,BEHAVE_GPS_HEADING_BEGIN,136330
47.81627,13.00529,2016-09-05T16:54:10Z,2016-09-05T16:52:40.000Z,BEHAVE_GPS_HEADING_END,205080
47.81627,13.00529,2016-09-05T16:54:10Z,2016-09-05T16:52:40.000Z,BEHAVE_GPS_SPEED_BEGIN,10843
47.81627,13.00529,2016-09-05T16:54:10Z,2016-09-05T16:52:40.000Z,BEHAVE_GPS_HEADING_PEAK,188160
47.8161,13.00514,2016-09-05T16:54:10Z,2016-09-05T16:52:43.000Z,GPS_SPEED,14215
47.8161,13.00514,2016-09-05T16:54:10Z,2016-09-05T16:52:43.000Z,GPS_DIR,21214
47.8161,13.00514,2016-09-05T16:54:10Z,2016-09-05T16:52:43.000Z,MDI_OBD_SPEED,18
47.81611,13.00513,2016-09-05T16:54:10Z,2016-09-05T16:52:47.000Z,BEHAVE_GPS_HEADING_END,219710
47.81611,13.00513,2016-09-05T16:54:10Z,2016-09-05T16:52:47.000Z,BEHAVE_GPS_SPEED_PEAK,5398
47.81611,13.00513,2016-09-05T16:54:10Z,2016-09-05T16:52:47.000Z,BEHAVE_GPS_SPEED_END,0
47.81611,13.00513,2016-09-05T16:54:10Z,2016-09-05T16:52:47.000Z,BEHAVE_GPS_HEADING_BEGIN,212140
47.81611,13.00513,2016-09-05T16:54:10Z,2016-09-05T16:52:47.000Z,BEHAVE_GPS_HEADING_PEAK,219710
47.81611,13.00513,2016-09-05T16:54:10Z,2016-09-05T16:52:47.000Z,BEHAVE_GPS_SPEED_BEGIN,9420
47.81613,13.00514,2016-09-05T16:54:10Z,2016-09-05T16:52:48.000Z,GPS_SPEED,4959
47.81613,13.00514,2016-09-05T16:54:10Z,2016-09-05T16:52:48.000Z,GPS_DIR,2210
47.81617,13.00518,2016-09-05T16:54:10Z,2016-09-05T16:52:53.000Z,GPS_SPEED,4779
47.81617,13.00518,2016-09-05T16:54:10Z,2016-09-05T16:52:53.000Z,GPS_DIR,14126
47.81608,13.00537,2016-09-05T16:54:10Z,2016-09-05T16:52:58.000Z,GPS_SPEED,6383
47.81608,13.00537,2016-09-05T16:54:10Z,2016-09-05T16:52:58.000Z,GPS_DIR,11598
47.81615,13.00557,2016-09-05T16:54:10Z,2016-09-05T16:53:04.000Z,GPS_SPEED,7866
47.81615,13.00557,2016-09-05T16:54:10Z,2016-09-05T16:53:04.000Z,GPS_DIR,3167
47.81624,13.00548,2016-09-05T16:54:10Z,2016-09-05T16:53:09.000Z,GPS_SPEED,5985
47.81624,13.00548,2016-09-05T16:54:10Z,2016-09-05T16:53:09.000Z,GPS_DIR,29856
47.81621,13.00544,2016-09-05T16:54:10Z,2016-09-05T16:53:14.000Z,GPS_SPEED,0
47.81621,13.00544,2016-09-05T16:54:10Z,2016-09-05T16:53:14.000Z,GPS_DIR,21205
47.81621,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:53:23.000Z,MDI_OBD_MILEAGE_METERS,7961
47.81621,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:53:23.000Z,MDI_OBD_RPM,0
47.81621,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:53:23.000Z,MDI_OBD_SPEED,0
47.81621,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:53:45.001Z,EVENT,odo_obd_speed
47.81621,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:53:45.000Z,MDI_EXT_BATT_VOLTAGE,12772
47.81621,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:53:45.000Z,MDI_OBD_FUEL,672
47.81621,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:53:45.000Z,MDI_DRIVING_JOURNEY,143
47.81621,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:53:45.000Z,MDI_RPM_AVERAGE_RANGE_1,1121
47.81621,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:53:45.000Z,MDI_VEHICLE_STATE,0:1
47.81621,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:53:45.000Z,MDI_JOURNEY_TIME,143
47.81621,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:53:45.000Z,MDI_ODO_JOURNEY,1
47.81621,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:53:45.000Z,MDI_JOURNEY_STATE,false
47.81621,13.00543,2016-09-05T16:54:10Z,2016-09-05T16:53:45.000Z,EVENT,fuel_dsl
47.81621,13.00543,2016-09-05T16:56:10Z,2016-09-05T16:54:25.000Z,EVENT,Wake up: 13300
47.81621,13.00544,2016-09-05T17:00:12Z,2016-09-05T16:59:33.000Z,GPS_PDOP,1
47.81621,13.00544,2016-09-05T17:04:07Z,2016-09-05T17:00:23.000Z,MDI_HEALTH_WRITEDIR_FREE,27500
47.81621,13.00544,2016-09-05T17:04:07Z,2016-09-05T17:00:23.000Z,MDI_HEALTH_OPENED_FDS,1864
47.81621,13.00544,2016-09-05T17:04:07Z,2016-09-05T17:00:23.000Z,MDI_HEALTH_THREADS,308
47.81621,13.00544,2016-09-05T17:04:07Z,2016-09-05T17:00:23.000Z,MDI_HEALTH_LOADAVG15,177
47.81621,13.00544,2016-09-05T17:04:07Z,2016-09-05T17:00:45.001Z,EVENT,S:3-205
47.81621,13.00544,2016-09-05T17:04:07Z,2016-09-05T17:00:45.001Z,MDI_EXT_BATT_VOLTAGE,12896
47.81621,13.00544,2016-09-05T17:04:07Z,2016-09-05T17:00:45.000Z,EVENT,S:3-205
-,-,2016-09-05T17:04:07Z,2016-09-05T17:02:21.000Z,GPS_DIR,0
-,-,2016-09-05T17:04:07Z,2016-09-05T17:02:21.000Z,GPS_PDOP,30
-,-,2016-09-05T17:04:07Z,2016-09-05T17:02:21.000Z,EVENT,B:131072
-,-,2016-09-05T17:04:07Z,2016-09-05T17:02:21.000Z,MDI_EXT_BATT_VOLTAGE,14177
-,-,2016-09-05T17:04:07Z,2016-09-05T17:02:22.000Z,EVENT,B:131072
-,-,2016-09-05T17:04:07Z,2016-09-05T17:02:31.000Z,GPS_PDOP,60
47.81619,13.0055,2016-09-05T17:04:07Z,2016-09-05T17:02:36.000Z,GPS_SPEED,4323
47.81619,13.0055,2016-09-05T17:04:07Z,2016-09-05T17:02:36.000Z,GPS_DIR,9533
47.81619,13.0055,2016-09-05T17:04:07Z,2016-09-05T17:02:36.000Z,GPS_PDOP,8
47.81624,13.0056,2016-09-05T17:04:07Z,2016-09-05T17:02:41.000Z,GPS_SPEED,3900
47.81624,13.0056,2016-09-05T17:04:07Z,2016-09-05T17:02:41.000Z,GPS_DIR,3628
47.81624,13.0056,2016-09-05T17:04:07Z,2016-09-05T17:02:41.000Z,GPS_PDOP,2
47.81627,13.00572,2016-09-05T17:04:07Z,2016-09-05T17:02:46.000Z,GPS_SPEED,5733
47.81627,13.00572,2016-09-05T17:04:07Z,2016-09-05T17:02:46.000Z,GPS_DIR,10165
47.81627,13.00572,2016-09-05T17:04:07Z,2016-09-05T17:02:46.000Z,GPS_PDOP,1
47.81627,13.00598,2016-09-05T17:04:07Z,2016-09-05T17:02:51.000Z,GPS_SPEED,8822
47.81627,13.00598,2016-09-05T17:04:07Z,2016-09-05T17:02:51.000Z,GPS_DIR,12211
47.81613,13.00625,2016-09-05T17:04:07Z,2016-09-05T17:02:56.000Z,GPS_SPEED,9811
47.81613,13.00625,2016-09-05T17:04:07Z,2016-09-05T17:02:56.000Z,GPS_DIR,12414
47.81613,13.00625,2016-09-05T17:04:07Z,2016-09-05T17:02:56.000Z,GPS_PDOP,2
47.81599,13.00653,2016-09-05T17:04:07Z,2016-09-05T17:03:01.000Z,GPS_SPEED,7761
47.81599,13.00653,2016-09-05T17:04:07Z,2016-09-05T17:03:01.000Z,GPS_DIR,11203
47.81599,13.00675,2016-09-05T17:04:07Z,2016-09-05T17:03:06.000Z,GPS_DIR,3756
47.81599,13.00675,2016-09-05T17:04:07Z,2016-09-05T17:03:06.000Z,GPS_SPEED,9475
47.8162,13.00696,2016-09-05T17:04:07Z,2016-09-05T17:03:11.000Z,GPS_PDOP,1
47.8162,13.00696,2016-09-05T17:04:07Z,2016-09-05T17:03:11.000Z,GPS_SPEED,14115
47.8162,13.00696,2016-09-05T17:04:07Z,2016-09-05T17:03:11.000Z,GPS_DIR,2674
47.81649,13.00709,2016-09-05T17:04:07Z,2016-09-05T17:03:16.000Z,GPS_SPEED,11489
47.81649,13.00709,2016-09-05T17:04:07Z,2016-09-05T17:03:16.000Z,GPS_DIR,33389
47.81667,13.00676,2016-09-05T17:04:07Z,2016-09-05T17:03:22.000Z,GPS_SPEED,8934
47.81667,13.00676,2016-09-05T17:04:07Z,2016-09-05T17:03:22.000Z,GPS_DIR,30229
47.81667,13.00676,2016-09-05T17:04:07Z,2016-09-05T17:03:22.000Z,MDI_OBD_RPM,902
47.81674,13.00655,2016-09-05T17:04:07Z,2016-09-05T17:03:27.000Z,GPS_SPEED,6593
47.81674,13.00655,2016-09-05T17:04:07Z,2016-09-05T17:03:27.000Z,GPS_DIR,29737
47.81674,13.00655,2016-09-05T17:04:07Z,2016-09-05T17:03:27.000Z,GPS_PDOP,2
47.81676,13.00648,2016-09-05T17:04:07Z,2016-09-05T17:03:32.000Z,GPS_SPEED,2269
47.81676,13.00648,2016-09-05T17:04:07Z,2016-09-05T17:03:32.000Z,GPS_DIR,30117
47.81676,13.00648,2016-09-05T17:04:07Z,2016-09-05T17:03:32.000Z,GPS_PDOP,1
47.81682,13.00634,2016-09-05T17:04:07Z,2016-09-05T17:03:37.000Z,GPS_SPEED,6017
47.81682,13.00634,2016-09-05T17:04:07Z,2016-09-05T17:03:37.000Z,GPS_DIR,30405
47.81687,13.00621,2016-09-05T17:04:07Z,2016-09-05T17:03:42.000Z,GPS_SPEED,4298
47.81687,13.00621,2016-09-05T17:04:07Z,2016-09-05T17:03:42.000Z,GPS_DIR,29804
47.81689,13.00618,2016-09-05T17:04:07Z,2016-09-05T17:03:46.000Z,GPS_SPEED,0
47.81689,13.00618,2016-09-05T17:04:07Z,2016-09-05T17:03:46.000Z,GPS_DIR,30078
47.81691,13.0061,2016-09-05T17:06:09Z,2016-09-05T17:03:51.000Z,GPS_SPEED,1588
47.81691,13.0061,2016-09-05T17:06:09Z,2016-09-05T17:03:51.000Z,GPS_DIR,29696
47.81691,13.00609,2016-09-05T17:06:09Z,2016-09-05T17:03:56.000Z,GPS_SPEED,0
47.81694,13.00603,2016-09-05T17:06:09Z,2016-09-05T17:04:01.000Z,GPS_SPEED,2688
47.81699,13.0059,2016-09-05T17:06:09Z,2016-09-05T17:04:06.000Z,GPS_SPEED,4270
47.81699,13.0059,2016-09-05T17:06:09Z,2016-09-05T17:04:06.000Z,GPS_DIR,30059
47.81699,13.0059,2016-09-05T17:06:09Z,2016-09-05T17:04:06.000Z,GPS_PDOP,2
47.81704,13.00574,2016-09-05T17:06:09Z,2016-09-05T17:04:11.000Z,GPS_SPEED,5671
47.81704,13.00574,2016-09-05T17:06:09Z,2016-09-05T17:04:11.000Z,GPS_DIR,29927
47.8171,13.00555,2016-09-05T17:06:09Z,2016-09-05T17:04:16.000Z,GPS_SPEED,6157
47.8171,13.00555,2016-09-05T17:06:09Z,2016-09-05T17:04:16.000Z,GPS_DIR,28844
47.81697,13.00537,2016-09-05T17:06:09Z,2016-09-05T17:04:21.000Z,GPS_SPEED,8966
47.81697,13.00537,2016-09-05T17:06:09Z,2016-09-05T17:04:21.000Z,GPS_DIR,20678
47.81684,13.00546,2016-09-05T17:06:09Z,2016-09-05T17:04:26.000Z,GPS_SPEED,8044
47.81684,13.00546,2016-09-05T17:06:09Z,2016-09-05T17:04:26.000Z,GPS_DIR,13156
47.81673,13.00577,2016-09-05T17:06:09Z,2016-09-05T17:04:31.000Z,GPS_SPEED,10374
47.81673,13.00577,2016-09-05T17:06:09Z,2016-09-05T17:04:31.000Z,GPS_DIR,11635
47.81664,13.00602,2016-09-05T17:06:09Z,2016-09-05T17:04:36.000Z,GPS_SPEED,7332
47.81664,13.00602,2016-09-05T17:06:09Z,2016-09-05T17:04:36.000Z,GPS_DIR,11672
47.81664,13.00602,2016-09-05T17:06:09Z,2016-09-05T17:04:36.000Z,GPS_PDOP,1
47.81661,13.00612,2016-09-05T17:06:09Z,2016-09-05T17:04:39.000Z,GPS_SPEED,4968
47.81661,13.00612,2016-09-05T17:06:09Z,2016-09-05T17:04:39.000Z,GPS_DIR,11814
47.81661,13.00612,2016-09-05T17:06:09Z,2016-09-05T17:04:39.000Z,MDI_VEHICLE_STATE,1:3
47.81661,13.00612,2016-09-05T17:06:09Z,2016-09-05T17:04:39.000Z,MDI_TOW_AWAY,true
47.81659,13.00618,2016-09-05T17:06:09Z,2016-09-05T17:04:41.000Z,GPS_SPEED,4949
47.81659,13.00618,2016-09-05T17:06:09Z,2016-09-05T17:04:41.000Z,GPS_DIR,11732
47.81655,13.0063,2016-09-05T17:06:09Z,2016-09-05T17:04:46.000Z,GPS_SPEED,3030
47.81655,13.0063,2016-09-05T17:06:09Z,2016-09-05T17:04:46.000Z,GPS_DIR,11613
47.81647,13.00651,2016-09-05T17:06:09Z,2016-09-05T17:04:51.000Z,GPS_SPEED,11056
47.81647,13.00651,2016-09-05T17:06:09Z,2016-09-05T17:04:51.000Z,GPS_DIR,11870
47.81647,13.00651,2016-09-05T17:06:09Z,2016-09-05T17:04:51.000Z,GPS_PDOP,2
47.81642,13.00677,2016-09-05T17:06:09Z,2016-09-05T17:04:56.000Z,GPS_PDOP,1
47.81642,13.00677,2016-09-05T17:06:09Z,2016-09-05T17:04:56.000Z,GPS_SPEED,6876
47.81642,13.00677,2016-09-05T17:06:09Z,2016-09-05T17:04:56.000Z,GPS_DIR,5369
47.81656,13.00689,2016-09-05T17:06:09Z,2016-09-05T17:05:01.000Z,GPS_SPEED,5939
47.81656,13.00689,2016-09-05T17:06:09Z,2016-09-05T17:05:01.000Z,GPS_DIR,34772
47.81667,13.00667,2016-09-05T17:06:09Z,2016-09-05T17:05:06.000Z,GPS_DIR,30293
47.81667,13.00667,2016-09-05T17:06:09Z,2016-09-05T17:05:06.000Z,GPS_SPEED,8216
47.81676,13.00645,2016-09-05T17:06:09Z,2016-09-05T17:05:11.000Z,GPS_SPEED,7424
47.81676,13.00645,2016-09-05T17:06:09Z,2016-09-05T17:05:11.000Z,GPS_DIR,29833
47.81681,13.0063,2016-09-05T17:06:09Z,2016-09-05T17:05:16.000Z,GPS_SPEED,2700
47.81681,13.0063,2016-09-05T17:06:09Z,2016-09-05T17:05:16.000Z,GPS_DIR,29974
47.81687,13.00618,2016-09-05T17:06:09Z,2016-09-05T17:05:21.000Z,GPS_SPEED,5517
47.81687,13.00618,2016-09-05T17:06:09Z,2016-09-05T17:05:21.000Z,GPS_DIR,29901
47.8169,13.00609,2016-09-05T17:06:09Z,2016-09-05T17:05:26.000Z,GPS_SPEED,3910
47.8169,13.00609,2016-09-05T17:06:09Z,2016-09-05T17:05:26.000Z,GPS_DIR,29843
47.81695,13.00595,2016-09-05T17:06:09Z,2016-09-05T17:05:31.000Z,GPS_SPEED,6258
47.81695,13.00595,2016-09-05T17:06:09Z,2016-09-05T17:05:31.000Z,GPS_DIR,29804
47.81697,13.0059,2016-09-05T17:06:09Z,2016-09-05T17:05:36.000Z,GPS_SPEED,1437
47.81697,13.0059,2016-09-05T17:06:09Z,2016-09-05T17:05:36.000Z,GPS_DIR,30707
47.81705,13.0057,2016-09-05T17:06:09Z,2016-09-05T17:05:41.000Z,GPS_DIR,29995
47.81705,13.0057,2016-09-05T17:06:09Z,2016-09-05T17:05:41.000Z,GPS_PDOP,2
47.81705,13.0057,2016-09-05T17:06:09Z,2016-09-05T17:05:41.000Z,GPS_SPEED,9399
47.81709,13.00548,2016-09-05T17:06:09Z,2016-09-05T17:05:46.000Z,GPS_SPEED,8907
47.81709,13.00548,2016-09-05T17:06:09Z,2016-09-05T17:05:46.000Z,GPS_DIR,22907
47.8169,13.00534,2016-09-05T17:08:10Z,2016-09-05T17:05:51.000Z,GPS_SPEED,7336
47.8169,13.00534,2016-09-05T17:08:10Z,2016-09-05T17:05:51.000Z,GPS_DIR,15528
47.81687,13.00547,2016-09-05T17:08:10Z,2016-09-05T17:05:55.001Z,GPS_SPEED,0
47.81687,13.00547,2016-09-05T17:08:10Z,2016-09-05T17:05:55.001Z,MDI_TOW_AWAY,false
47.81687,13.00547,2016-09-05T17:08:10Z,2016-09-05T17:05:55.000Z,GPS_DIR,2826
47.81687,13.00547,2016-09-05T17:08:10Z,2016-09-05T17:05:55.000Z,MDI_JOURNEY_ID,3
47.81687,13.00547,2016-09-05T17:08:10Z,2016-09-05T17:05:55.000Z,MDI_VEHICLE_STATE,0:1
47.81687,13.00547,2016-09-05T17:08:10Z,2016-09-05T17:05:55.000Z,MDI_DRIVING_JOURNEY,1
47.81687,13.00547,2016-09-05T17:08:10Z,2016-09-05T17:05:55.000Z,MDI_ODO_JOURNEY,0
47.81687,13.00547,2016-09-05T17:08:10Z,2016-09-05T17:05:55.000Z,GPS_SPEED,3281
47.81687,13.00547,2016-09-05T17:08:10Z,2016-09-05T17:05:55.000Z,MDI_EXT_BATT_VOLTAGE,13268
